1412183557.138616,30.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,973234.0,68489562.0,1412183560.0,0.07848000526428223,0.6670800447463989,10.437840461730957,0.07239862531423569,0.7722520232200623,-0.07747923582792282
1412183557.1485846,30.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,973235.0,78333437.0,1412183560.0,0.3139200210571289,0.5886000394821167,10.634040832519531,0.0711284726858139,0.7665363550186157,-0.07747923582792282
1412183557.1584556,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973237.0,98346199.0,1412183560.0,0.47088003158569336,0.5101200342178345,10.516321182250977,0.06668294221162796,0.7716169357299805,-0.08065461367368698
1412183557.1685183,30.0,-0.03941595181822777,-0.010652960278093815,-0.019175328314304352,973238.0,108505452.0,1412183560.0,1.0987200736999512,1.05948007106781,10.555561065673828,0.06985832750797272,0.7563751339912415,-0.08065461367368698
1412183557.1786547,30.0,-0.038350656628608704,-0.013848847709596157,-0.02130592055618763,973240.0,128319542.0,1412183560.0,0.9417600631713867,0.9025200605392456,10.477080345153809,0.06858817487955093,0.7595505118370056,-0.08001953363418579
1412183557.1884766,30.0,-0.038350656628608704,-0.012783551588654518,-0.022371215745806694,973241.0,138511115.0,1412183560.0,0.5493600368499756,0.5493600368499756,9.966960906982422,0.06858817487955093,0.7595505118370056,-0.08001953363418579
1412183557.1987588,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973243.0,158281589.0,1412183560.0,0.39240002632141113,0.70632004737854,10.437840461730957,0.06731802225112915,0.7665363550186157,-0.08510013669729233
1412183557.2086556,30.0,-0.03728536143898964,-0.012783551588654518,-0.020240623503923416,973244.0,168323491.0,1412183560.0,0.7848000526428223,0.5886000394821167,10.320120811462402,0.07747923582792282,0.7614557147026062,-0.08065461367368698
1412183557.2184315,30.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,973246.0,188348321.0,1412183560.0,0.47088003158569336,1.05948007106781,10.751760482788086,0.0711284726858139,0.7798729538917542,-0.08065461367368698
1412183557.2285082,30.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,973247.0,198327859.0,1412183560.0,1.020240068435669,0.70632004737854,10.477080345153809,0.06858817487955093,0.7614557147026062,-0.08192475885152817
1412183557.2387168,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973248.0,208330285.0,1412183560.0,0.9810000658035278,1.373400092124939,10.712520599365234,0.06922324746847153,0.7601855993270874,-0.08128968626260757
1412183557.2488308,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973250.0,228514121.0,1412183560.0,1.05948007106781,0.70632004737854,10.320120811462402,0.06731802225112915,0.7722520232200623,-0.07811430841684341
1412183557.2585862,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973251.0,238185550.0,1412183560.0,0.9025200605392456,0.8240400552749634,10.320120811462402,0.06604786962270737,0.7614557147026062,-0.07684415578842163
1412183557.268519,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973253.0,258387032.0,1412183560.0,0.6278400421142578,1.1379600763320923,10.28088092803955,0.07620908319950104,0.7512944936752319,-0.08128968626260757
1412183557.2786622,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973254.0,268279275.0,1412183560.0,0.7455600500106812,0.70632004737854,10.123920440673828,0.07620908319950104,0.7512944936752319,-0.08128968626260757
1412183557.288642,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973256.0,288423642.0,1412183560.0,0.19620001316070557,1.1772000789642334,10.94796085357666,0.07303370535373688,0.7646310925483704,-0.08001953363418579
1412183557.2984343,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973257.0,298351662.0,1412183560.0,0.15696001052856445,1.3341600894927979,10.516321182250977,0.06858817487955093,0.7671714425086975,-0.08319491147994995
1412183557.308595,30.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,973259.0,318448412.0,1412183560.0,0.5886000394821167,0.8632800579071045,10.59480094909668,0.06858817487955093,0.7798729538917542,-0.07874938100576401
1412183557.318482,30.0,-0.038350656628608704,-0.011718256399035454,-0.022371215745806694,973260.0,328294262.0,1412183560.0,0.43164002895355225,1.05948007106781,10.712520599365234,0.0717635527253151,0.7639960646629333,-0.08446506410837173
1412183557.3284683,30.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,973261.0,339072017.0,1412183560.0,1.05948007106781,0.70632004737854,10.202400207519531,0.06541279703378677,0.762090802192688,-0.07684415578842163
1412183557.33877,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973263.0,358438133.0,1412183560.0,0.8240400552749634,1.2949200868606567,10.555561065673828,0.0717635527253151,0.77669757604599,-0.07557400315999985
1412183557.3487747,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973264.0,368290563.0,1412183560.0,1.0987200736999512,0.9025200605392456,9.888481140136719,0.06985832750797272,0.7608206868171692,-0.07811430841684341
1412183557.358617,30.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,973266.0,388449307.0,1412183560.0,0.6670800447463989,0.9810000658035278,10.398600578308105,0.07366877794265747,0.7671714425086975,-0.08192475885152817
1412183557.3685198,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973267.0,398311642.0,1412183560.0,0.9810000658035278,0.9810000658035278,10.477080345153809,0.07366877794265747,0.7671714425086975,-0.08192475885152817
1412183557.3787062,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973269.0,418511474.0,1412183560.0,1.05948007106781,0.70632004737854,10.398600578308105,0.06604786962270737,0.7716169357299805,-0.0793844610452652
1412183557.3886712,30.0,-0.038350656628608704,-0.010652960278093815,-0.019175328314304352,973270.0,428511117.0,1412183560.0,0.7455600500106812,0.6278400421142578,10.712520599365234,0.07493893057107925,0.7646310925483704,-0.08255983889102936
1412183557.3987017,30.0,-0.03941595181822777,-0.011718256399035454,-0.02130592055618763,973272.0,448403031.0,1412183560.0,0.6278400421142578,1.1379600763320923,10.791000366210938,0.07747923582792282,0.7665363550186157,-0.08573521673679352
1412183557.4088542,30.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,973273.0,458598368.0,1412183560.0,0.8240400552749634,1.3341600894927979,10.712520599365234,0.06477771699428558,0.7716169357299805,-0.07811430841684341
1412183557.4186244,30.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,973274.0,468374280.0,1412183560.0,0.7848000526428223,0.8632800579071045,10.359360694885254,0.06541279703378677,0.7716169357299805,-0.08319491147994995
1412183557.428646,30.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,973276.0,488746656.0,1412183560.0,0.70632004737854,1.1379600763320923,10.516321182250977,0.06922324746847153,0.7665363550186157,-0.08128968626260757
1412183557.4384727,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973277.0,498622564.0,1412183560.0,0.9025200605392456,0.6670800447463989,10.477080345153809,0.07239862531423569,0.7678064703941345,-0.08128968626260757
1412183557.4486558,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973279.0,518395662.0,1412183560.0,0.9810000658035278,0.7848000526428223,10.045440673828125,0.07049340009689331,0.7722520232200623,-0.07874938100576401
1412183557.4584205,30.0,-0.038350656628608704,-0.013848847709596157,-0.020240623503923416,973280.0,528505987.0,1412183560.0,0.35316002368927,0.7455600500106812,10.869481086730957,0.06033219024538994,0.7722520232200623,-0.07874938100576401
1412183557.4684134,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973282.0,548234860.0,1412183560.0,0.6278400421142578,1.373400092124939,10.555561065673828,0.06795309484004974,0.7563751339912415,-0.0793844610452652
1412183557.478736,30.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,973283.0,558399859.0,1412183560.0,0.5886000394821167,0.8632800579071045,10.28088092803955,0.06795309484004974,0.7563751339912415,-0.0793844610452652
1412183557.4886508,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973285.0,578402626.0,1412183560.0,0.7848000526428223,0.9417600631713867,10.59480094909668,0.06668294221162796,0.7646310925483704,-0.08128968626260757
1412183557.4987326,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973286.0,588180611.0,1412183560.0,0.7455600500106812,0.8632800579071045,10.634040832519531,0.08065461367368698,0.7722520232200623,-0.08001953363418579
1412183557.5085678,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973287.0,598380411.0,1412183560.0,0.47088003158569336,0.39240002632141113,10.084680557250977,0.07239862531423569,0.7659012675285339,-0.08319491147994995
1412183557.5185132,30.0,-0.03728536143898964,-0.010652960278093815,-0.02130592055618763,973289.0,618300035.0,1412183560.0,0.19620001316070557,0.6670800447463989,10.202400207519531,0.06985832750797272,0.7595505118370056,-0.08446506410837173
1412183557.5286741,30.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,973290.0,628234702.0,1412183560.0,1.1772000789642334,0.5493600368499756,10.359360694885254,0.06731802225112915,0.7563751339912415,-0.07747923582792282
1412183557.5386348,30.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,973292.0,648495143.0,1412183560.0,1.2164400815963745,0.5101200342178345,10.477080345153809,0.06477771699428558,0.7608206868171692,-0.07874938100576401
1412183557.5485928,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973293.0,658516881.0,1412183560.0,0.6670800447463989,1.2949200868606567,10.634040832519531,0.06858817487955093,0.7608206868171692,-0.07620908319950104
1412183557.5584877,30.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,973295.0,678574435.0,1412183560.0,0.23544001579284668,0.5493600368499756,10.202400207519531,0.05842696130275726,0.7709818482398987,-0.08128968626260757
1412183557.5685663,30.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,973296.0,688274973.0,1412183560.0,0.8240400552749634,0.43164002895355225,10.16316032409668,0.05842696130275726,0.7709818482398987,-0.08128968626260757
1412183557.5784721,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973298.0,708478866.0,1412183560.0,0.9025200605392456,0.9417600631713867,10.59480094909668,0.06731802225112915,0.7595505118370056,-0.08255983889102936
1412183557.588642,30.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,973299.0,718166966.0,1412183560.0,0.5886000394821167,0.5493600368499756,10.28088092803955,0.07430385053157806,0.7659012675285339,-0.07874938100576401
1412183557.598587,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973300.0,728531810.0,1412183560.0,0.23544001579284668,1.05948007106781,10.751760482788086,0.07430385053157806,0.7659012675285339,-0.07874938100576401
1412183557.608618,30.0,-0.03728536143898964,-0.010652960278093815,-0.02130592055618763,973302.0,748308639.0,1412183560.0,0.35316002368927,1.05948007106781,10.634040832519531,0.06795309484004974,0.7716169357299805,-0.08382999151945114
1412183557.6185348,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973303.0,758544708.0,1412183560.0,0.35316002368927,1.41264009475708,10.908720970153809,0.07557400315999985,0.7722520232200623,-0.08319491147994995
1412183557.6285343,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973305.0,778573267.0,1412183560.0,0.5101200342178345,0.8632800579071045,10.908720970153809,0.07303370535373688,0.7741572260856628,-0.08255983889102936
1412183557.6386347,30.0,-0.04048124700784683,-0.012783551588654518,-0.02130592055618763,973306.0,788373598.0,1412183560.0,0.9417600631713867,0.7455600500106812,10.437840461730957,0.07303370535373688,0.7665363550186157,-0.08255983889102936
1412183557.6484015,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973308.0,808221370.0,1412183560.0,0.9025200605392456,0.70632004737854,10.16316032409668,0.06858817487955093,0.7684415578842163,-0.08255983889102936
1412183557.6586175,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973309.0,818461963.0,1412183560.0,0.7848000526428223,0.9417600631713867,10.634040832519531,0.06858817487955093,0.7684415578842163,-0.08255983889102936
1412183557.6685085,30.0,-0.03941595181822777,-0.011718256399035454,-0.02130592055618763,973311.0,838701056.0,1412183560.0,0.7455600500106812,0.43164002895355225,10.516321182250977,0.08001953363418579,0.7665363550186157,-0.08192475885152817
1412183557.6785986,30.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,973312.0,848431736.0,1412183560.0,0.8240400552749634,0.8632800579071045,10.398600578308105,0.06922324746847153,0.7595505118370056,-0.08382999151945114
1412183557.6885633,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973313.0,858286372.0,1412183560.0,0.5101200342178345,1.1379600763320923,10.712520599365234,0.06922324746847153,0.7595505118370056,-0.08382999151945114
1412183557.6988354,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973315.0,878357834.0,1412183560.0,0.9810000658035278,1.1379600763320923,10.202400207519531,0.07239862531423569,0.7589154243469238,-0.08255983889102936
1412183557.708668,30.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,973316.0,888548823.0,1412183560.0,0.5886000394821167,0.70632004737854,10.791000366210938,0.07366877794265747,0.7665363550186157,-0.08001953363418579
1412183557.7185757,30.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,973318.0,908206305.0,1412183560.0,1.1379600763320923,1.05948007106781,10.202400207519531,0.07620908319950104,0.7595505118370056,-0.07811430841684341
1412183557.7285361,30.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,973319.0,918208908.0,1412183560.0,0.5886000394821167,1.0987200736999512,10.555561065673828,0.07239862531423569,0.7512944936752319,-0.08065461367368698
1412183557.7387502,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973321.0,938244702.0,1412183560.0,0.5886000394821167,0.7848000526428223,10.516321182250977,0.0717635527253151,0.7563751339912415,-0.08065461367368698
1412183557.7487316,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973322.0,948165171.0,1412183560.0,0.39240002632141113,1.6480801105499268,10.712520599365234,0.07303370535373688,0.772887110710144,-0.07874938100576401
1412183557.7584875,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973324.0,968264497.0,1412183560.0,0.8632800579071045,0.6670800447463989,10.398600578308105,0.06922324746847153,0.7563751339912415,-0.08128968626260757
1412183557.7687209,30.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,973325.0,978342436.0,1412183560.0,0.7455600500106812,0.2746800184249878,10.045440673828125,0.06922324746847153,0.7563751339912415,-0.08128968626260757
1412183557.7785437,30.0,-0.03941595181822777,-0.012783551588654518,-0.019175328314304352,973326.0,988067397.0,1412183560.0,0.43164002895355225,0.6278400421142578,10.516321182250977,0.07303370535373688,0.7697117328643799,-0.08192475885152817
1412183557.7887747,30.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,973328.0,8142992.0,1412183561.0,1.020240068435669,0.6670800447463989,10.359360694885254,0.07874938100576401,0.7659012675285339,-0.0793844610452652
1412183557.7986743,30.0,-0.04048124700784683,-0.011718256399035454,-0.019175328314304352,973329.0,18067141.0,1412183561.0,0.39240002632141113,1.05948007106781,10.869481086730957,0.07874938100576401,0.7659012675285339,-0.0793844610452652
1412183557.8086367,30.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,973331.0,38176080.0,1412183561.0,0.7848000526428223,1.05948007106781,9.92772102355957,0.07684415578842163,0.7563751339912415,-0.08192475885152817
1412183557.81867,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973332.0,48135364.0,1412183561.0,0.8240400552749634,1.0987200736999512,10.202400207519531,0.07811430841684341,0.772887110710144,-0.08128968626260757
1412183557.828562,30.0,-0.038350656628608704,-0.013848847709596157,-0.019175328314304352,973334.0,68132679.0,1412183561.0,1.2949200868606567,0.5886000394821167,9.888481140136719,0.07239862531423569,0.7697117328643799,-0.08001953363418579
1412183557.8387547,30.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,973335.0,78132357.0,1412183561.0,0.6278400421142578,0.7848000526428223,10.16316032409668,0.07430385053157806,0.7614557147026062,-0.07874938100576401
1412183557.8487854,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973337.0,98191253.0,1412183561.0,1.1379600763320923,1.2164400815963745,10.634040832519531,0.06922324746847153,0.7716169357299805,-0.07620908319950104
1412183557.8586128,30.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,973338.0,108140241.0,1412183561.0,0.5493600368499756,1.1379600763320923,10.398600578308105,0.06922324746847153,0.7716169357299805,-0.07620908319950104
1412183557.8685231,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973339.0,118175076.0,1412183561.0,0.39240002632141113,1.1772000789642334,10.398600578308105,0.06668294221162796,0.7709818482398987,-0.08001953363418579
1412183557.8784974,30.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,973341.0,138177563.0,1412183561.0,0.43164002895355225,0.5886000394821167,10.006200790405273,0.06604786962270737,0.7716169357299805,-0.08001953363418579
1412183557.8888204,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973342.0,148075839.0,1412183561.0,1.1379600763320923,0.43164002895355225,10.202400207519531,0.06604786962270737,0.7716169357299805,-0.08001953363418579
1412183557.898572,30.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,973344.0,168318253.0,1412183561.0,0.7455600500106812,0.9810000658035278,10.555561065673828,0.07747923582792282,0.7595505118370056,-0.08319491147994995
1412183557.908496,30.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,973345.0,178363586.0,1412183561.0,0.7455600500106812,0.5886000394821167,10.359360694885254,0.06922324746847153,0.7690766453742981,-0.07747923582792282
1412183557.9186456,30.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,973347.0,198550401.0,1412183561.0,1.0987200736999512,0.5886000394821167,10.084680557250977,0.07239862531423569,0.7678064703941345,-0.08065461367368698
1412183557.9285808,30.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,973348.0,208426696.0,1412183561.0,1.2556800842285156,0.6670800447463989,10.28088092803955,0.06858817487955093,0.7671714425086975,-0.08255983889102936
1412183557.9386096,30.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,973350.0,228337061.0,1412183561.0,1.3341600894927979,0.7455600500106812,10.359360694885254,0.07239862531423569,0.7512944936752319,-0.07557400315999985
1412183557.9485526,30.0,-0.038350656628608704,-0.010652960278093815,-0.02130592055618763,973351.0,238514385.0,1412183561.0,0.5886000394821167,1.020240068435669,10.437840461730957,0.06731802225112915,0.7512944936752319,-0.07557400315999985
1412183557.958574,30.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,973352.0,248311426.0,1412183561.0,0.7848000526428223,0.70632004737854,10.320120811462402,0.0717635527253151,0.7563751339912415,-0.08001953363418579
1412183557.9686692,30.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,973354.0,268254550.0,1412183561.0,0.39240002632141113,0.6278400421142578,10.28088092803955,0.06922324746847153,0.7671714425086975,-0.08255983889102936
1412183557.9784575,30.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,973355.0,278396062.0,1412183561.0,0.9810000658035278,1.1772000789642334,10.320120811462402,0.06922324746847153,0.7671714425086975,-0.08255983889102936
1412183557.9886603,30.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,973357.0,298377881.0,1412183561.0,0.23544001579284668,0.8240400552749634,9.92772102355957,0.06668294221162796,0.7665363550186157,-0.08573521673679352
1412183557.9986439,30.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,973358.0,308270680.0,1412183561.0,0.47088003158569336,0.8632800579071045,10.516321182250977,0.07747923582792282,0.7614557147026062,-0.08192475885152817
1412183558.0082738,30.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,973360.0,328305863.0,1412183561.0,0.47088003158569336,0.70632004737854,10.791000366210938,0.07430385053157806,0.7595505118370056,-0.0793844610452652
